d_month,d_year,d_row,d_organ,d_sum
6,2020,8,"191910",129.000
6,2020,8,"191916",34.000
6,2020,8,"191926",1.000
6,2020,8,"191932",23.000
6,2020,8,"191934",37.000
6,2020,8,"191936",17.000
6,2020,8,"191940",185.000
6,2020,8,"191942",134.000
6,2020,8,"191946",19.000
6,2020,8,"191948",21.000
6,2020,8,"191950",22.000
6,2020,8,"191952",243.000
6,2020,8,"191956",66.000
6,2020,8,"191958",26.000
6,2020,8,"191959",5.000
6,2020,8,"191960",15.000
6,2020,8,"191962",129.000
6,2020,8,"191964",29.000
6,2020,8,"191966",17.000
6,2020,8,"191968",126.000
6,2020,8,"1923",119.000
6,2020,8,"192310",42.000
6,2020,8,"192336",26.000
6,2020,8,"192340",10.000
6,2020,8,"192342",4.000
6,2020,8,"192346",13.000
6,2020,8,"192348",11.000
6,2020,8,"192352",5.000
6,2020,8,"192356",8.000
6,2020,8,"1927",204.000
6,2020,8,"192710",102.000
6,2020,8,"192732",15.000
6,2020,8,"192736",21.000
6,2020,8,"192740",2.000
6,2020,8,"192744",16.000
6,2020,8,"192748",7.000
6,2020,8,"192750",7.000
6,2020,8,"192758",9.000
6,2020,8,"192760",1.000
6,2020,8,"192762",21.000
6,2020,8,"192766",3.000
6,2020,8,"1931",729.000
6,2020,8,"193110",96.000
6,2020,8,"193111",128.000
6,2020,8,"193112",98.000
6,2020,8,"193136",104.000
6,2020,8,"193140",38.000
6,2020,8,"193142",41.000
6,2020,8,"193148",51.000
6,2020,8,"193150",21.000
6,2020,8,"193154",27.000
6,2020,8,"193156",6.000
6,2020,8,"193160",8.000
6,2020,8,"193162",9.000
6,2020,8,"193166",102.000
6,2020,8,"1935",311.000
6,2020,8,"193510",94.000
6,2020,8,"193516",12.000
6,2020,8,"193518",28.000
6,2020,8,"193521",2.000
6,2020,8,"193522",7.000
6,2020,8,"193523",8.000
6,2020,8,"193524",24.000
6,2020,8,"193528",7.000
6,2020,8,"193532",10.000
6,2020,8,"193536",5.000
6,2020,8,"193540",31.000
6,2020,8,"193544",16.000
6,2020,8,"193548",8.000
6,2020,8,"193552",3.000
6,2020,8,"193556",13.000
6,2020,8,"193560",23.000
6,2020,8,"193564",20.000
6,2020,8,"1939",184.000
6,2020,8,"193910",51.000
6,2020,8,"193916",4.000
6,2020,8,"193920",14.000
6,2020,8,"193924",17.000
6,2020,8,"193932",2.000
6,2020,8,"193934",5.000
6,2020,8,"193936",14.000
6,2020,8,"193940",12.000
6,2020,8,"193944",4.000
6,2020,8,"193948",7.000
6,2020,8,"193952",1.000
6,2020,8,"193954",19.000
6,2020,8,"193956",2.000
6,2020,8,"193958",3.000
6,2020,8,"193964",27.000
6,2020,8,"193968",2.000
6,2020,8,"1943",271.000
6,2020,8,"194310",137.000
6,2020,8,"194319",4.000
6,2020,8,"194332",14.000
6,2020,8,"194336",16.000
6,2020,8,"194340",23.000
6,2020,8,"194344",32.000
6,2020,8,"194346",7.000
6,2020,8,"194348",19.000
6,2020,8,"194352",19.000
6,2020,8,"1947",169.000
6,2020,8,"194710",43.000
6,2020,8,"194718",27.000
6,2020,8,"194736",12.000
6,2020,8,"194742",23.000
6,2020,8,"194746",15.000
6,2020,8,"194750",32.000
6,2020,8,"194752",17.000
6,2020,8,"1951",655.000
6,2020,8,"195116",20.000
6,2020,8,"195120",36.000
6,2020,8,"195126",33.000
6,2020,8,"195136",16.000
6,2020,8,"195140",46.000
6,2020,8,"195144",76.000
6,2020,8,"195145",1.000
6,2020,8,"195146",37.000
6,2020,8,"195148",20.000
6,2020,8,"195152",36.000
6,2020,8,"195154",134.000
6,2020,8,"195155",60.000
6,2020,8,"195156",25.000
6,2020,8,"195158",23.000
6,2020,8,"195160",84.000
6,2020,8,"195164",8.000
6,2020,8,"1955",355.000
6,2020,8,"195511",82.000
6,2020,8,"195512",81.000
6,2020,8,"195513",64.000
6,2020,8,"195516",14.000
6,2020,8,"195522",71.000
6,2020,8,"195532",5.000
6,2020,8,"195536",1.000
6,2020,8,"195542",2.000
6,2020,8,"195546",6.000
6,2020,8,"195548",4.000
6,2020,8,"195552",5.000
6,2020,8,"195556",2.000
6,2020,8,"195560",6.000
6,2020,8,"195564",5.000
6,2020,8,"195568",7.000
6,2020,8,"1959",120.000
6,2020,8,"195910",59.000
6,2020,8,"195932",6.000
6,2020,8,"195936",7.000
6,2020,8,"195942",1.000
6,2020,8,"195946",3.000
6,2020,8,"195950",12.000
6,2020,8,"195952",4.000
6,2020,8,"195956",1.000
6,2020,8,"195958",10.000
6,2020,8,"195960",15.000
6,2020,8,"195966",2.000
6,2020,8,"1963",566.000
6,2020,8,"196310",47.000
6,2020,8,"196311",58.000
6,2020,8,"196312",43.000
6,2020,8,"196322",1.000
6,2020,8,"196324",27.000
6,2020,8,"196328",106.000
6,2020,8,"196332",3.000
6,2020,8,"196334",6.000
6,2020,8,"196336",14.000
6,2020,8,"196338",15.000
6,2020,8,"196340",31.000
6,2020,8,"196344",35.000
6,2020,8,"196346",13.000
6,2020,8,"196348",53.000
6,2020,8,"196350",21.000
6,2020,8,"196352",8.000
6,2020,8,"196354",9.000
6,2020,8,"196358",1.000
6,2020,8,"196362",42.000
6,2020,8,"196364",23.000
6,2020,8,"196368",10.000
6,2020,8,"1971",193.000
6,2020,8,"197110",8.000
6,2020,8,"197111",41.000
6,2020,8,"197113",56.000
6,2020,8,"197115",55.000
6,2020,8,"197121",33.000
6,2020,8,"1975",1486.000
6,2020,8,"197511",238.000
6,2020,8,"197512",262.000
6,2020,8,"197513",194.000
6,2020,8,"197514",186.000
6,2020,8,"197515",176.000
6,2020,8,"197517",175.000
6,2020,8,"197519",190.000
6,2020,8,"197541",65.000
6,2020,8,"1979",223.000
6,2020,8,"197910",51.000
6,2020,8,"197911",71.000
6,2020,8,"197912",47.000
6,2020,8,"197913",54.000
6,2020,9,"19",6948.000
6,2020,9,"1911",363.000
6,2020,9,"191110",109.000
6,2020,9,"191118",4.000
6,2020,9,"191132",3.000
6,2020,9,"191134",19.000
6,2020,9,"191136",9.000
6,2020,9,"191138",10.000
6,2020,9,"191140",3.000
6,2020,9,"191145",1.000
6,2020,9,"191148",12.000
6,2020,9,"191152",1.000
6,2020,9,"191156",44.000
6,2020,9,"191160",1.000
6,2020,9,"191164",8.000
6,2020,9,"191166",85.000
6,2020,9,"191168",14.000
6,2020,9,"191170",40.000
6,2020,9,"1915",359.000
6,2020,9,"191510",232.000
6,2020,9,"191532",6.000
6,2020,9,"191534",17.000
6,2020,9,"191540",2.000
6,2020,9,"191542",5.000
6,2020,9,"191546",13.000
6,2020,9,"191548",17.000
6,2020,9,"191552",6.000
6,2020,9,"191556",6.000
6,2020,9,"191560",29.000
6,2020,9,"191564",12.000
6,2020,9,"191568",14.000
6,2020,9,"1919",1141.000
6,2020,9,"191910",124.000
6,2020,9,"191916",28.000
6,2020,9,"191926",1.000
6,2020,9,"191932",20.000
6,2020,9,"191934",29.000
6,2020,9,"191936",14.000
6,2020,9,"191940",168.000
6,2020,9,"191942",115.000
6,2020,9,"191946",15.000
6,2020,9,"191948",20.000
6,2020,9,"191950",21.000
6,2020,9,"191952",223.000
6,2020,9,"191956",63.000
6,2020,9,"191958",24.000
6,2020,9,"191959",3.000
6,2020,9,"191960",12.000
6,2020,9,"191962",116.000
6,2020,9,"191964",28.000
6,2020,9,"191966",15.000
6,2020,9,"191968",102.000
6,2020,9,"1923",97.000
6,2020,9,"192310",36.000
6,2020,9,"192336",20.000
6,2020,9,"192340",9.000
6,2020,9,"192342",3.000
6,2020,9,"192346",10.000
6,2020,9,"192348",8.000
6,2020,9,"192352",5.000
6,2020,9,"192356",6.000
6,2020,9,"1927",171.000
6,2020,9,"192710",93.000
6,2020,9,"192732",10.000
6,2020,9,"192736",15.000
6,2020,9,"192740",2.000
6,2020,9,"192744",12.000
6,2020,9,"192748",4.000
6,2020,9,"192750",7.000
6,2020,9,"192758",8.000
6,2020,9,"192762",17.000
6,2020,9,"192766",3.000
6,2020,9,"1931",665.000
6,2020,9,"193110",95.000
6,2020,9,"193111",122.000
6,2020,9,"193112",94.000
6,2020,9,"193136",90.000
6,2020,9,"193140",29.000
6,2020,9,"193142",38.000
6,2020,9,"193148",40.000
6,2020,9,"193150",20.000
6,2020,9,"193154",25.000
6,2020,9,"193156",3.000
6,2020,9,"193160",7.000
6,2020,9,"193162",9.000
6,2020,9,"193166",93.000
6,2020,9,"1935",256.000
6,2020,9,"193510",86.000
6,2020,9,"193516",11.000
6,2020,9,"193518",24.000
6,2020,9,"193521",2.000
6,2020,9,"193522",5.000
6,2020,9,"193523",5.000
6,2020,9,"193524",20.000
6,2020,9,"193528",4.000
6,2020,9,"193532",9.000
6,2020,9,"193536",4.000
6,2020,9,"193540",23.000
6,2020,9,"193544",15.000
6,2020,9,"193548",7.000
6,2020,9,"193552",1.000
6,2020,9,"193556",8.000
6,2020,9,"193560",20.000
6,2020,9,"193564",12.000
6,2020,9,"1939",166.000
6,2020,9,"193910",49.000
6,2020,9,"193916",3.000
6,2020,9,"193920",14.000
6,2020,9,"193924",16.000
6,2020,9,"193932",2.000
6,2020,9,"193934",5.000
6,2020,9,"193936",13.000
6,2020,9,"193940",12.000
6,2020,9,"193944",4.000
6,2020,9,"193948",5.000
6,2020,9,"193954",14.000
6,2020,9,"193956",1.000
6,2020,9,"193958",3.000
6,2020,9,"193964",23.000
6,2020,9,"193968",2.000
6,2020,9,"1943",239.000
6,2020,9,"194310",132.000
6,2020,9,"194319",4.000
6,2020,9,"194332",11.000
6,2020,9,"194336",14.000
6,2020,9,"194340",18.000
6,2020,9,"194344",30.000
6,2020,9,"194346",4.000
6,2020,9,"194348",12.000
6,2020,9,"194352",14.000
6,2020,9,"1947",145.000
6,2020,9,"194710",38.000
6,2020,9,"194718",25.000
6,2020,9,"194736",10.000
6,2020,9,"194742",22.000
6,2020,9,"194746",8.000
6,2020,9,"194750",30.000
6,2020,9,"194752",12.000
6,2020,9,"1951",549.000
6,2020,9,"195116",17.000
6,2020,9,"195120",31.000
6,2020,9,"195126",30.000
6,2020,9,"195136",15.000
6,2020,9,"195140",35.000
6,2020,9,"195144",67.000
6,2020,9,"195146",27.000
6,2020,9,"195148",16.000
6,2020,9,"195152",25.000
6,2020,9,"195154",120.000
6,2020,9,"195155",42.000
6,2020,9,"195156",21.000
6,2020,9,"195158",20.000
6,2020,9,"195160",76.000
6,2020,9,"195164",7.000
6,2020,9,"1955",341.000
6,2020,9,"195511",82.000
6,2020,9,"195512",78.000
6,2020,9,"195513",62.000
6,2020,9,"195516",14.000
6,2020,9,"195522",67.000
6,2020,9,"195532",5.000
6,2020,9,"195536",1.000
6,2020,9,"195542",2.000
6,2020,9,"195546",6.000
6,2020,9,"195548",3.000
6,2020,9,"195552",3.000
6,2020,9,"195556",2.000
6,2020,9,"195560",5.000
6,2020,9,"195564",5.000
6,2020,9,"195568",6.000
6,2020,9,"1959",108.000
6,2020,9,"195910",58.000
6,2020,9,"195932",6.000
6,2020,9,"195936",5.000
6,2020,9,"195942",1.000
6,2020,9,"195946",1.000
6,2020,9,"195950",12.000
6,2020,9,"195952",1.000
6,2020,9,"195956",1.000
6,2020,9,"195958",9.000
6,2020,9,"195960",13.000
6,2020,9,"195966",1.000
6,2020,9,"1963",523.000
6,2020,9,"196310",47.000
6,2020,9,"196311",57.000
6,2020,9,"196312",43.000
6,2020,9,"196324",27.000
6,2020,9,"196328",97.000
6,2020,9,"196332",2.000
6,2020,9,"196334",6.000
6,2020,9,"196336",10.000
6,2020,9,"196338",12.000
6,2020,9,"196340",28.000
6,2020,9,"196344",28.000
6,2020,9,"196346",13.000
6,2020,9,"196348",51.000
6,2020,9,"196350",15.000
6,2020,9,"196352",8.000
6,2020,9,"196354",8.000
6,2020,9,"196362",42.000
6,2020,9,"196364",20.000
6,2020,9,"196368",9.000
6,2020,9,"1971",180.000
6,2020,9,"197110",8.000
6,2020,9,"197111",36.000
6,2020,9,"197113",53.000
6,2020,9,"197115",51.000
6,2020,9,"197121",32.000
6,2020,9,"1975",1449.000
6,2020,9,"197511",235.000
6,2020,9,"197512",252.000
6,2020,9,"197513",188.000
6,2020,9,"197514",180.000
6,2020,9,"197515",175.000
6,2020,9,"197517",170.000
6,2020,9,"197519",187.000
6,2020,9,"197541",62.000
6,2020,9,"1979",196.000
6,2020,9,"197910",46.000
6,2020,9,"197911",64.000
6,2020,9,"197912",41.000
6,2020,9,"197913",45.000
6,2020,10,"19",712.000
6,2020,10,"1911",30.000
6,2020,10,"191110",6.000
6,2020,10,"191136",2.000
6,2020,10,"191138",2.000
6,2020,10,"191144",1.000
6,2020,10,"191146",2.000
6,2020,10,"191156",5.000
6,2020,10,"191164",3.000
6,2020,10,"191166",4.000
6,2020,10,"191170",5.000
6,2020,10,"1915",45.000
6,2020,10,"191510",6.000
6,2020,10,"191532",6.000
6,2020,10,"191534",4.000
6,2020,10,"191548",2.000
6,2020,10,"191552",1.000
6,2020,10,"191556",3.000
6,2020,10,"191560",14.000
6,2020,10,"191564",1.000
6,2020,10,"191568",8.000
6,2020,10,"1919",137.000
6,2020,10,"191910",5.000
6,2020,10,"191916",6.000
6,2020,10,"191932",3.000
6,2020,10,"191934",8.000
6,2020,10,"191936",3.000
6,2020,10,"191940",17.000
6,2020,10,"191942",19.000
6,2020,10,"191946",4.000
6,2020,10,"191948",1.000
6,2020,10,"191950",1.000
6,2020,10,"191952",20.000
6,2020,10,"191956",3.000
6,2020,10,"191958",2.000
6,2020,10,"191959",2.000
6,2020,10,"191960",3.000
6,2020,10,"191962",13.000
6,2020,10,"191964",1.000
6,2020,10,"191966",2.000
6,2020,10,"191968",24.000
6,2020,10,"1923",22.000
6,2020,10,"192310",6.000
6,2020,10,"192336",6.000
6,2020,10,"192340",1.000
6,2020,10,"192342",1.000
6,2020,10,"192346",3.000
6,2020,10,"192348",3.000
6,2020,10,"192356",2.000
6,2020,10,"1927",33.000
6,2020,10,"192710",9.000
6,2020,10,"192732",5.000
6,2020,10,"192736",6.000
6,2020,10,"192744",4.000
6,2020,10,"192748",3.000
6,2020,10,"192758",1.000
6,2020,10,"192760",1.000
6,2020,10,"192762",4.000
6,2020,10,"1931",64.000
6,2020,10,"193110",1.000
6,2020,10,"193111",6.000
6,2020,10,"193112",4.000
6,2020,10,"193136",14.000
6,2020,10,"193140",9.000
6,2020,10,"193142",3.000
6,2020,10,"193148",11.000
6,2020,10,"193150",1.000
6,2020,10,"193154",2.000
6,2020,10,"193156",3.000
6,2020,10,"193160",1.000
6,2020,10,"193166",9.000
6,2020,10,"1935",55.000
6,2020,10,"193510",8.000
6,2020,10,"193516",1.000
6,2020,10,"193518",4.000
6,2020,10,"193522",2.000
6,2020,10,"193523",3.000
6,2020,10,"193524",4.000
6,2020,10,"193528",3.000
6,2020,10,"193532",1.000
6,2020,10,"193536",1.000
6,2020,10,"193540",8.000
6,2020,10,"193544",1.000
6,2020,10,"193548",1.000
6,2020,10,"193552",2.000
6,2020,10,"193556",5.000
6,2020,10,"193560",3.000
6,2020,10,"193564",8.000
6,2020,10,"1939",18.000
6,2020,10,"193910",2.000
6,2020,10,"193916",1.000
6,2020,10,"193924",1.000
6,2020,10,"193936",1.000
6,2020,10,"193948",2.000
6,2020,10,"193952",1.000
6,2020,10,"193954",5.000
6,2020,10,"193956",1.000
6,2020,10,"193964",4.000
6,2020,10,"1943",32.000
6,2020,10,"194310",5.000
6,2020,10,"194332",3.000
6,2020,10,"194336",2.000
6,2020,10,"194340",5.000
6,2020,10,"194344",2.000
6,2020,10,"194346",3.000
6,2020,10,"194348",7.000
6,2020,10,"194352",5.000
6,2020,10,"1947",24.000
6,2020,10,"194710",5.000
6,2020,10,"194718",2.000
6,2020,10,"194736",2.000
6,2020,10,"194742",1.000
6,2020,10,"194746",7.000
6,2020,10,"194750",2.000
6,2020,10,"194752",5.000
6,2020,10,"1951",106.000
6,2020,10,"195116",3.000
6,2020,10,"195120",5.000
6,2020,10,"195126",3.000
6,2020,10,"195136",1.000
6,2020,10,"195140",11.000
6,2020,10,"195144",9.000
6,2020,10,"195145",1.000
6,2020,10,"195146",10.000
6,2020,10,"195148",4.000
6,2020,10,"195152",11.000
6,2020,10,"195154",14.000
6,2020,10,"195155",18.000
6,2020,10,"195156",4.000
6,2020,10,"195158",3.000
6,2020,10,"195160",8.000
6,2020,10,"195164",1.000
6,2020,10,"1955",14.000
6,2020,10,"195512",3.000
6,2020,10,"195513",2.000
6,2020,10,"195522",4.000
6,2020,10,"195548",1.000
6,2020,10,"195552",2.000
6,2020,10,"195560",1.000
6,2020,10,"195568",1.000
6,2020,10,"1959",12.000
6,2020,10,"195910",1.000
6,2020,10,"195936",2.000
6,2020,10,"195946",2.000
6,2020,10,"195952",3.000
6,2020,10,"195958",1.000
6,2020,10,"195960",2.000
6,2020,10,"195966",1.000
6,2020,10,"1963",43.000
6,2020,10,"196311",1.000
6,2020,10,"196322",1.000
6,2020,10,"196328",9.000
6,2020,10,"196332",1.000
6,2020,10,"196336",4.000
6,2020,10,"196338",3.000
6,2020,10,"196340",3.000
6,2020,10,"196344",7.000
6,2020,10,"196348",2.000
6,2020,10,"196350",6.000
6,2020,10,"196354",1.000
6,2020,10,"196358",1.000
6,2020,10,"196364",3.000
6,2020,10,"196368",1.000
6,2020,10,"1971",13.000
6,2020,10,"197111",5.000
6,2020,10,"197113",3.000
6,2020,10,"197115",4.000
6,2020,10,"197121",1.000
6,2020,10,"1975",37.000
6,2020,10,"197511",3.000
6,2020,10,"197512",10.000
6,2020,10,"197513",6.000
6,2020,10,"197514",6.000
6,2020,10,"197515",1.000
6,2020,10,"197517",5.000
6,2020,10,"197519",3.000
6,2020,10,"197541",3.000
6,2020,10,"1979",27.000
6,2020,10,"197910",5.000
6,2020,10,"197911",7.000
6,2020,10,"197912",6.000
6,2020,10,"197913",9.000
