d_month,d_year,d_row,d_organ,d_sum
5,2018,3,"194736",36.000
5,2018,3,"194742",29.000
5,2018,3,"194746",36.000
5,2018,3,"194750",71.000
5,2018,3,"194752",36.000
5,2018,3,"1951",1272.000
5,2018,3,"195110",89.000
5,2018,3,"195111",134.000
5,2018,3,"195112",124.000
5,2018,3,"195113",118.000
5,2018,3,"195116",33.000
5,2018,3,"195120",33.000
5,2018,3,"195126",108.000
5,2018,3,"195136",20.000
5,2018,3,"195140",27.000
5,2018,3,"195144",195.000
5,2018,3,"195146",40.000
5,2018,3,"195148",22.000
5,2018,3,"195152",77.000
5,2018,3,"195154",139.000
5,2018,3,"195156",27.000
5,2018,3,"195158",20.000
5,2018,3,"195160",32.000
5,2018,3,"195164",34.000
5,2018,3,"1955",713.000
5,2018,3,"195510",46.000
5,2018,3,"195511",91.000
5,2018,3,"195512",153.000
5,2018,3,"195513",163.000
5,2018,3,"195516",52.000
5,2018,3,"195522",120.000
5,2018,3,"195532",9.000
5,2018,3,"195536",13.000
5,2018,3,"195542",20.000
5,2018,3,"195546",10.000
5,2018,3,"195548",5.000
5,2018,3,"195556",2.000
5,2018,3,"195560",10.000
5,2018,3,"195564",5.000
5,2018,3,"195568",14.000
5,2018,3,"1959",549.000
5,2018,3,"195910",99.000
5,2018,3,"195911",26.000
5,2018,3,"195912",30.000
5,2018,3,"195932",37.000
5,2018,3,"195934",25.000
5,2018,3,"195936",42.000
5,2018,3,"195942",31.000
5,2018,3,"195946",28.000
5,2018,3,"195950",28.000
5,2018,3,"195952",39.000
5,2018,3,"195956",30.000
5,2018,3,"195958",23.000
5,2018,3,"195960",38.000
5,2018,3,"195962",16.000
5,2018,3,"195964",22.000
5,2018,3,"195966",35.000
5,2018,3,"1963",927.000
5,2018,3,"196310",81.000
5,2018,3,"196311",156.000
5,2018,3,"196312",29.000
5,2018,3,"196322",11.000
5,2018,3,"196324",66.000
5,2018,3,"196328",28.000
5,2018,3,"196329",73.000
5,2018,3,"196330",25.000
5,2018,3,"196331",50.000
5,2018,3,"196332",8.000
5,2018,3,"196334",44.000
5,2018,3,"196336",20.000
5,2018,3,"196338",19.000
5,2018,3,"196340",55.000
5,2018,3,"196344",33.000
5,2018,3,"196346",17.000
5,2018,3,"196348",57.000
5,2018,3,"196350",8.000
5,2018,3,"196352",14.000
5,2018,3,"196354",8.000
5,2018,3,"196358",19.000
5,2018,3,"196362",27.000
5,2018,3,"196364",22.000
5,2018,3,"196368",57.000
5,2018,3,"1970",449.000
5,2018,3,"1971",844.000
5,2018,3,"197111",269.000
5,2018,3,"197113",432.000
5,2018,3,"197115",143.000
5,2018,3,"1972",34.000
5,2018,3,"197210",5.000
5,2018,3,"197215",7.000
5,2018,3,"197220",3.000
5,2018,3,"197235",2.000
5,2018,3,"197240",1.000
5,2018,3,"197245",3.000
5,2018,3,"197250",4.000
5,2018,3,"197265",2.000
5,2018,3,"197270",1.000
5,2018,3,"197280",1.000
5,2018,3,"197290",2.000
5,2018,3,"197295",2.000
5,2018,3,"197298",1.000
5,2018,3,"197404",2.000
5,2018,3,"197405",1.000
5,2018,3,"197408",5.000
5,2018,3,"197419",14.000
5,2018,3,"197420",19.000
5,2018,3,"197421",15.000
5,2018,3,"197431",19.000
5,2018,3,"197451",23.000
5,2018,3,"197452",17.000
5,2018,3,"197453",22.000
5,2018,3,"197463",5.000
5,2018,3,"197464",7.000
5,2018,3,"197475",18.000
5,2018,3,"197476",31.000
5,2018,3,"197477",4.000
5,2018,3,"197478",1.000
5,2018,3,"197487",1.000
5,2018,3,"197492",1.000
5,2018,3,"197494",1.000
5,2018,3,"1975",971.000
5,2018,3,"197510",4.000
5,2018,3,"197511",288.000
5,2018,3,"197512",57.000
5,2018,3,"197513",139.000
5,2018,3,"197514",133.000
5,2018,3,"197515",91.000
5,2018,3,"197517",92.000
5,2018,3,"197519",132.000
5,2018,3,"197541",35.000
5,2018,3,"197701",30.000
5,2018,3,"197702",16.000
5,2018,3,"197703",22.000
5,2018,3,"197704",8.000
5,2018,3,"197705",14.000
5,2018,3,"197706",7.000
5,2018,3,"197710",1.000
5,2018,3,"197712",1.000
5,2018,3,"197717",1.000
5,2018,3,"197725",1.000
5,2018,3,"197729",4.000
5,2018,3,"197730",5.000
5,2018,3,"197737",1.000
5,2018,3,"197745",1.000
5,2018,3,"197746",2.000
5,2018,3,"197748",1.000
5,2018,3,"197749",1.000
5,2018,3,"197750",2.000
5,2018,3,"197751",4.000
5,2018,3,"197801",17.000
5,2018,3,"197806",1.000
5,2018,3,"197808",1.000
5,2018,3,"197810",5.000
5,2018,3,"197812",6.000
5,2018,3,"197813",1.000
5,2018,3,"197814",4.000
5,2018,3,"197815",6.000
5,2018,3,"197817",1.000
5,2018,3,"197820",3.000
5,2018,3,"197821",3.000
5,2018,3,"197823",3.000
5,2018,3,"197824",3.000
5,2018,3,"197825",1.000
5,2018,3,"197828",2.000
5,2018,3,"197833",9.000
5,2018,3,"197834",3.000
5,2018,3,"197835",3.000
5,2018,3,"197837",2.000
5,2018,3,"197838",2.000
5,2018,3,"197841",1.000
5,2018,3,"197842",14.000
5,2018,3,"197843",3.000
5,2018,3,"197846",7.000
5,2018,3,"197848",3.000
5,2018,3,"197851",13.000
5,2018,3,"197852",1.000
5,2018,3,"197855",3.000
5,2018,3,"1987",46.000
5,2018,3,"198743",46.000
5,2018,4,"19",113093.000
5,2018,4,"1911",4499.000
5,2018,4,"191110",1711.000
5,2018,4,"191118",321.000
5,2018,4,"191132",131.000
5,2018,4,"191134",116.000
5,2018,4,"191136",95.000
5,2018,4,"191138",208.000
5,2018,4,"191140",113.000
5,2018,4,"191144",15.000
5,2018,4,"191145",42.000
5,2018,4,"191146",123.000
5,2018,4,"191148",134.000
5,2018,4,"191152",69.000
5,2018,4,"191154",53.000
5,2018,4,"191156",141.000
5,2018,4,"191160",15.000
5,2018,4,"191164",71.000
5,2018,4,"191166",546.000
5,2018,4,"191168",85.000
5,2018,4,"191170",510.000
5,2018,4,"1915",5547.000
5,2018,4,"191510",4682.000
5,2018,4,"191532",94.000
5,2018,4,"191534",51.000
5,2018,4,"191536",37.000
5,2018,4,"191540",56.000
5,2018,4,"191542",59.000
5,2018,4,"191546",62.000
5,2018,4,"191548",146.000
5,2018,4,"191552",22.000
5,2018,4,"191556",71.000
5,2018,4,"191560",185.000
5,2018,4,"191564",65.000
5,2018,4,"191568",17.000
5,2018,4,"1919",10229.000
5,2018,4,"191910",1700.000
5,2018,4,"191916",367.000
5,2018,4,"191926",111.000
5,2018,4,"191932",170.000
5,2018,4,"191934",158.000
5,2018,4,"191936",101.000
5,2018,4,"191940",1180.000
5,2018,4,"191942",456.000
5,2018,4,"191946",149.000
5,2018,4,"191948",210.000
5,2018,4,"191950",199.000
5,2018,4,"191952",1348.000
5,2018,4,"191956",428.000
5,2018,4,"191957",2.000
5,2018,4,"191958",76.000
5,2018,4,"191960",136.000
5,2018,4,"191962",1522.000
5,2018,4,"191964",177.000
5,2018,4,"191966",180.000
5,2018,4,"191968",1559.000
5,2018,4,"1923",2803.000
5,2018,4,"192310",2351.000
5,2018,4,"192336",185.000
5,2018,4,"192340",25.000
5,2018,4,"192342",39.000
5,2018,4,"192346",57.000
5,2018,4,"192348",29.000
5,2018,4,"192352",56.000
5,2018,4,"192356",61.000
5,2018,4,"1927",3767.000
5,2018,4,"192710",2708.000
5,2018,4,"192732",84.000
5,2018,4,"192736",205.000
5,2018,4,"192740",62.000
5,2018,4,"192742",42.000
5,2018,4,"192744",258.000
5,2018,4,"192748",70.000
5,2018,4,"192750",33.000
5,2018,4,"192754",51.000
5,2018,4,"192758",47.000
5,2018,4,"192760",45.000
5,2018,4,"192762",129.000
5,2018,4,"192766",33.000
5,2018,4,"1931",3851.000
5,2018,4,"193110",1110.000
5,2018,4,"193111",897.000
5,2018,4,"193112",450.000
5,2018,4,"193136",134.000
5,2018,4,"193140",165.000
5,2018,4,"193142",76.000
5,2018,4,"193148",311.000
5,2018,4,"193150",109.000
5,2018,4,"193154",205.000
5,2018,4,"193156",52.000
5,2018,4,"193160",74.000
5,2018,4,"193162",86.000
5,2018,4,"193166",179.000
5,2018,4,"193167",3.000
5,2018,4,"1935",8491.000
5,2018,4,"193510",604.000
5,2018,4,"193511",2838.000
5,2018,4,"193516",277.000
5,2018,4,"193518",343.000
5,2018,4,"193520",42.000
5,2018,4,"193521",23.000
5,2018,4,"193522",243.000
5,2018,4,"193523",270.000
5,2018,4,"193524",1282.000
5,2018,4,"193528",314.000
5,2018,4,"193532",276.000
5,2018,4,"193536",38.000
5,2018,4,"193540",194.000
5,2018,4,"193544",67.000
5,2018,4,"193548",90.000
5,2018,4,"193552",76.000
5,2018,4,"193556",125.000
5,2018,4,"193560",27.000
5,2018,4,"193564",57.000
5,2018,4,"193570",1305.000
5,2018,4,"1939",5826.000
5,2018,4,"193910",1116.000
5,2018,4,"193911",814.000
5,2018,4,"193912",709.000
5,2018,4,"193916",165.000
5,2018,4,"193920",183.000
5,2018,4,"193924",877.000
5,2018,4,"193932",54.000
5,2018,4,"193934",27.000
5,2018,4,"193936",202.000
5,2018,4,"193940",84.000
5,2018,4,"193942",17.000
5,2018,4,"193944",294.000
5,2018,4,"193948",48.000
5,2018,4,"193950",151.000
5,2018,4,"193952",107.000
5,2018,4,"193954",431.000
5,2018,4,"193956",128.000
5,2018,4,"193958",26.000
5,2018,4,"193962",89.000
5,2018,4,"193964",122.000
5,2018,4,"193966",77.000
5,2018,4,"193968",105.000
5,2018,4,"1943",3031.000
5,2018,4,"194310",2059.000
5,2018,4,"194332",111.000
5,2018,4,"194336",117.000
5,2018,4,"194340",175.000
5,2018,4,"194344",186.000
5,2018,4,"194346",137.000
5,2018,4,"194348",106.000
5,2018,4,"194352",140.000
5,2018,4,"1947",1967.000
5,2018,4,"194710",1072.000
5,2018,4,"194718",308.000
5,2018,4,"194736",105.000
5,2018,4,"194742",75.000
5,2018,4,"194746",56.000
5,2018,4,"194750",278.000
5,2018,4,"194752",73.000
5,2018,4,"1951",11717.000
5,2018,4,"195110",1385.000
5,2018,4,"195111",2220.000
5,2018,4,"195112",2443.000
5,2018,4,"195113",1151.000
5,2018,4,"195116",199.000
5,2018,4,"195120",218.000
5,2018,4,"195126",958.000
5,2018,4,"195132",1.000
5,2018,4,"195136",56.000
5,2018,4,"195140",169.000
5,2018,4,"195144",588.000
5,2018,4,"195146",218.000
5,2018,4,"195148",76.000
5,2018,4,"195152",425.000
5,2018,4,"195154",997.000
5,2018,4,"195156",132.000
5,2018,4,"195158",195.000
5,2018,4,"195160",151.000
5,2018,4,"195164",135.000
5,2018,4,"1955",4219.000
5,2018,4,"195510",274.000
5,2018,4,"195511",577.000
5,2018,4,"195512",833.000
5,2018,4,"195513",868.000
5,2018,4,"195516",336.000
5,2018,4,"195522",816.000
5,2018,4,"195532",42.000
5,2018,4,"195536",68.000
5,2018,4,"195542",37.000
5,2018,4,"195546",67.000
5,2018,4,"195548",77.000
5,2018,4,"195552",30.000
5,2018,4,"195556",30.000
5,2018,4,"195560",71.000
5,2018,4,"195564",30.000
5,2018,4,"195568",63.000
5,2018,4,"1959",2586.000
5,2018,4,"195910",943.000
5,2018,4,"195911",301.000
5,2018,4,"195912",367.000
5,2018,4,"195932",80.000
5,2018,4,"195934",50.000
5,2018,4,"195936",99.000
5,2018,4,"195942",55.000
5,2018,4,"195946",59.000
5,2018,4,"195950",127.000
5,2018,4,"195952",63.000
5,2018,4,"195956",51.000
5,2018,4,"195958",48.000
5,2018,4,"195960",126.000
5,2018,4,"195962",50.000
5,2018,4,"195964",57.000
5,2018,4,"195966",110.000
5,2018,4,"1963",9604.000
5,2018,4,"196310",1745.000
5,2018,4,"196311",1877.000
5,2018,4,"196312",416.000
5,2018,4,"196318",1.000
5,2018,4,"196322",61.000
5,2018,4,"196324",479.000
5,2018,4,"196327",1.000
5,2018,4,"196328",115.000
5,2018,4,"196329",1000.000
5,2018,4,"196330",771.000
5,2018,4,"196331",992.000
5,2018,4,"196332",37.000
5,2018,4,"196334",205.000
5,2018,4,"196336",64.000
5,2018,4,"196338",99.000
5,2018,4,"196340",316.000
5,2018,4,"196344",145.000
5,2018,4,"196346",93.000
5,2018,4,"196348",442.000
5,2018,4,"196350",74.000
5,2018,4,"196352",78.000
5,2018,4,"196354",53.000
5,2018,4,"196358",57.000
5,2018,4,"196362",124.000
5,2018,4,"196364",118.000
5,2018,4,"196368",241.000
5,2018,4,"1970",708.000
5,2018,4,"1971",9977.000
5,2018,4,"197110",1.000
5,2018,4,"197111",4971.000
5,2018,4,"197113",3728.000
5,2018,4,"197115",1276.000
5,2018,4,"197117",1.000
5,2018,4,"1972",181.000
5,2018,4,"197205",2.000
5,2018,4,"197210",18.000
5,2018,4,"197215",18.000
5,2018,4,"197216",4.000
5,2018,4,"197220",7.000
5,2018,4,"197225",9.000
5,2018,4,"197230",3.000
5,2018,4,"197235",1.000
5,2018,4,"197240",15.000
5,2018,4,"197245",12.000
5,2018,4,"197250",1.000
5,2018,4,"197255",6.000
5,2018,4,"197260",2.000
5,2018,4,"197265",14.000
5,2018,4,"197270",9.000
5,2018,4,"197280",9.000
5,2018,4,"197290",9.000
5,2018,4,"197292",2.000
5,2018,4,"197295",8.000
5,2018,4,"197297",15.000
5,2018,4,"197298",17.000
5,2018,4,"197403",1.000
5,2018,4,"197404",3.000
5,2018,4,"197405",1.000
5,2018,4,"197407",1.000
5,2018,4,"197408",1.000
5,2018,4,"197409",6.000
5,2018,4,"197410",1.000
5,2018,4,"197419",20.000
5,2018,4,"197420",18.000
5,2018,4,"197421",21.000
5,2018,4,"197422",2.000
5,2018,4,"197430",1.000
5,2018,4,"197431",33.000
5,2018,4,"197451",22.000
5,2018,4,"197452",16.000
5,2018,4,"197453",15.000
5,2018,4,"197463",8.000
5,2018,4,"197464",15.000
5,2018,4,"197475",57.000
5,2018,4,"197476",39.000
5,2018,4,"197477",17.000
5,2018,4,"197480",3.000
5,2018,4,"197484",1.000
5,2018,4,"197487",1.000
5,2018,4,"197492",1.000
5,2018,4,"197494",1.000
5,2018,4,"197497",2.000
5,2018,4,"197498",4.000
5,2018,4,"1975",23930.000
5,2018,4,"197510",80.000
5,2018,4,"197511",5399.000
5,2018,4,"197512",2523.000
5,2018,4,"197513",4037.000
5,2018,4,"197514",3840.000
5,2018,4,"197515",2317.000
5,2018,4,"197517",2773.000
5,2018,4,"197519",2014.000
5,2018,4,"197541",947.000
5,2018,4,"197701",31.000
5,2018,4,"197702",11.000
5,2018,4,"197703",5.000
5,2018,4,"197704",18.000
5,2018,4,"197705",10.000
5,2018,4,"197706",15.000
5,2018,4,"197708",8.000
5,2018,4,"197711",1.000
5,2018,4,"197712",2.000
5,2018,4,"197717",1.000
5,2018,4,"197722",4.000
5,2018,4,"197724",3.000
5,2018,4,"197729",2.000
5,2018,4,"197730",9.000
5,2018,4,"197731",4.000
5,2018,4,"197732",3.000
5,2018,4,"197733",3.000
5,2018,4,"197737",11.000
5,2018,4,"197739",3.000
5,2018,4,"197740",5.000
5,2018,4,"197741",3.000
5,2018,4,"197744",3.000
5,2018,4,"197745",3.000
5,2018,4,"197746",10.000
5,2018,4,"197748",1.000
5,2018,4,"197749",1.000
5,2018,4,"197750",3.000
5,2018,4,"197751",1.000
5,2018,4,"197753",3.000
5,2018,4,"197754",1.000
5,2018,4,"197801",44.000
5,2018,4,"197802",4.000
5,2018,4,"197803",2.000
5,2018,4,"197807",4.000
5,2018,4,"197808",2.000
5,2018,4,"197810",1.000
5,2018,4,"197812",15.000
5,2018,4,"197813",4.000
5,2018,4,"197814",12.000
5,2018,4,"197815",12.000
5,2018,4,"197816",1.000
5,2018,4,"197818",2.000
5,2018,4,"197819",2.000
5,2018,4,"197820",1.000
5,2018,4,"197821",2.000
5,2018,4,"197822",1.000
5,2018,4,"197823",8.000
5,2018,4,"197824",1.000
5,2018,4,"197826",1.000
5,2018,4,"197827",1.000
5,2018,4,"197828",1.000
5,2018,4,"197829",1.000
5,2018,4,"197833",13.000
5,2018,4,"197834",5.000
5,2018,4,"197835",4.000
5,2018,4,"197837",2.000
5,2018,4,"197838",2.000
5,2018,4,"197839",2.000
5,2018,4,"197842",11.000
5,2018,4,"197843",7.000
5,2018,4,"197844",3.000
5,2018,4,"197846",11.000
5,2018,4,"197847",1.000
5,2018,4,"197848",3.000
5,2018,4,"197850",1.000
5,2018,4,"197851",25.000
5,2018,4,"197852",1.000
5,2018,4,"197855",6.000
5,2018,4,"1987",160.000
5,2018,4,"198743",160.000
5,2018,5,"19",16216.000
5,2018,5,"1911",525.000
5,2018,5,"191110",252.000
5,2018,5,"191118",36.000
5,2018,5,"191132",10.000
5,2018,5,"191134",15.000
5,2018,5,"191136",12.000
5,2018,5,"191138",17.000
5,2018,5,"191140",9.000
5,2018,5,"191144",2.000
5,2018,5,"191145",2.000
5,2018,5,"191146",14.000
5,2018,5,"191148",12.000
5,2018,5,"191152",8.000
5,2018,5,"191154",11.000
5,2018,5,"191156",19.000
5,2018,5,"191160",3.000
5,2018,5,"191164",5.000
5,2018,5,"191166",52.000
5,2018,5,"191168",15.000
5,2018,5,"191170",31.000
5,2018,5,"1915",670.000
5,2018,5,"191510",492.000
5,2018,5,"191532",14.000
5,2018,5,"191534",11.000
5,2018,5,"191536",9.000
5,2018,5,"191540",13.000
5,2018,5,"191542",11.000
5,2018,5,"191546",12.000
5,2018,5,"191548",29.000
5,2018,5,"191552",3.000
5,2018,5,"191556",15.000
5,2018,5,"191560",44.000
5,2018,5,"191564",13.000
5,2018,5,"191568",4.000
5,2018,5,"1919",1415.000
5,2018,5,"191910",190.000
5,2018,5,"191916",66.000
5,2018,5,"191926",10.000
5,2018,5,"191932",24.000
5,2018,5,"191934",34.000
5,2018,5,"191936",21.000
5,2018,5,"191940",181.000
5,2018,5,"191942",70.000
5,2018,5,"191946",23.000
5,2018,5,"191948",26.000
5,2018,5,"191950",28.000
5,2018,5,"191952",233.000
5,2018,5,"191956",45.000
5,2018,5,"191957",1.000
5,2018,5,"191958",8.000
5,2018,5,"191960",22.000
5,2018,5,"191962",195.000
5,2018,5,"191964",15.000
5,2018,5,"191966",42.000
5,2018,5,"191968",181.000
5,2018,5,"1923",343.000
5,2018,5,"192310",275.000
5,2018,5,"192336",24.000
5,2018,5,"192340",3.000
5,2018,5,"192342",11.000
5,2018,5,"192346",18.000
5,2018,5,"192348",3.000
5,2018,5,"192352",3.000
5,2018,5,"192356",6.000
5,2018,5,"1927",517.000
5,2018,5,"192710",370.000
5,2018,5,"192732",15.000
5,2018,5,"192736",36.000
5,2018,5,"192740",5.000
5,2018,5,"192742",6.000
5,2018,5,"192744",35.000
5,2018,5,"192748",8.000
5,2018,5,"192750",4.000
5,2018,5,"192754",5.000
5,2018,5,"192758",9.000
5,2018,5,"192760",3.000
5,2018,5,"192762",13.000
5,2018,5,"192766",8.000
5,2018,5,"1931",589.000
5,2018,5,"193110",186.000
5,2018,5,"193111",100.000
5,2018,5,"193112",45.000
5,2018,5,"193136",20.000
5,2018,5,"193140",32.000
5,2018,5,"193142",14.000
5,2018,5,"193148",68.000
5,2018,5,"193150",20.000
5,2018,5,"193154",31.000
5,2018,5,"193156",14.000
5,2018,5,"193160",9.000
5,2018,5,"193162",13.000
5,2018,5,"193166",36.000
5,2018,5,"193167",1.000
5,2018,5,"1935",1078.000
5,2018,5,"193510",152.000
5,2018,5,"193511",324.000
5,2018,5,"193516",36.000
5,2018,5,"193518",57.000
5,2018,5,"193520",4.000
5,2018,5,"193521",6.000
5,2018,5,"193522",20.000
5,2018,5,"193523",37.000
5,2018,5,"193524",134.000
5,2018,5,"193528",39.000
5,2018,5,"193532",27.000
5,2018,5,"193536",11.000
5,2018,5,"193540",15.000
5,2018,5,"193544",9.000
5,2018,5,"193548",16.000
5,2018,5,"193552",13.000
5,2018,5,"193556",11.000
5,2018,5,"193560",5.000
5,2018,5,"193564",15.000
5,2018,5,"193570",147.000
5,2018,5,"1939",762.000
5,2018,5,"193910",190.000
5,2018,5,"193911",94.000
5,2018,5,"193912",86.000
5,2018,5,"193916",21.000
5,2018,5,"193920",21.000
5,2018,5,"193924",120.000
5,2018,5,"193932",3.000
5,2018,5,"193934",6.000
5,2018,5,"193936",21.000
5,2018,5,"193940",7.000
5,2018,5,"193942",8.000
5,2018,5,"193944",48.000
5,2018,5,"193948",2.000
5,2018,5,"193950",21.000
5,2018,5,"193952",10.000
5,2018,5,"193954",37.000
5,2018,5,"193956",16.000
5,2018,5,"193958",6.000
5,2018,5,"193962",16.000
5,2018,5,"193964",10.000
5,2018,5,"193966",9.000
5,2018,5,"193968",10.000
5,2018,5,"1943",439.000
5,2018,5,"194310",308.000
5,2018,5,"194332",15.000
5,2018,5,"194336",6.000
5,2018,5,"194340",31.000
5,2018,5,"194344",30.000
5,2018,5,"194346",20.000
5,2018,5,"194348",8.000
5,2018,5,"194352",21.000
5,2018,5,"1947",373.000
5,2018,5,"194710",190.000
5,2018,5,"194718",67.000
5,2018,5,"194736",26.000
5,2018,5,"194742",19.000
5,2018,5,"194746",13.000
5,2018,5,"194750",48.000
5,2018,5,"194752",10.000
5,2018,5,"1951",1916.000
5,2018,5,"195110",170.000
5,2018,5,"195111",361.000
5,2018,5,"195112",419.000
5,2018,5,"195113",179.000
5,2018,5,"195116",24.000
5,2018,5,"195120",36.000
5,2018,5,"195126",119.000
5,2018,5,"195132",1.000
5,2018,5,"195136",7.000
5,2018,5,"195140",41.000
5,2018,5,"195144",111.000
5,2018,5,"195146",43.000
5,2018,5,"195148",6.000
5,2018,5,"195152",86.000
5,2018,5,"195154",198.000
5,2018,5,"195156",28.000
5,2018,5,"195158",21.000
5,2018,5,"195160",38.000
5,2018,5,"195164",28.000
5,2018,5,"1955",666.000
5,2018,5,"195510",50.000
5,2018,5,"195511",67.000
5,2018,5,"195512",165.000
5,2018,5,"195513",105.000
5,2018,5,"195516",38.000
5,2018,5,"195522",158.000
5,2018,5,"195532",4.000
5,2018,5,"195536",13.000
5,2018,5,"195542",8.000
5,2018,5,"195546",14.000
5,2018,5,"195548",12.000
5,2018,5,"195552",6.000
5,2018,5,"195556",4.000
5,2018,5,"195560",11.000
5,2018,5,"195564",1.000
5,2018,5,"195568",10.000
5,2018,5,"1959",361.000
5,2018,5,"195910",137.000
5,2018,5,"195911",27.000
5,2018,5,"195912",41.000
5,2018,5,"195932",9.000
5,2018,5,"195934",8.000
5,2018,5,"195936",14.000
5,2018,5,"195942",8.000
5,2018,5,"195946",12.000
5,2018,5,"195950",23.000
5,2018,5,"195952",13.000
5,2018,5,"195956",3.000
5,2018,5,"195958",10.000
5,2018,5,"195960",18.000
5,2018,5,"195962",8.000
5,2018,5,"195964",16.000
5,2018,5,"195966",14.000
5,2018,5,"1963",1466.000
5,2018,5,"196310",268.000
5,2018,5,"196311",306.000
5,2018,5,"196312",61.000
5,2018,5,"196322",19.000
5,2018,5,"196324",62.000
5,2018,5,"196328",9.000
5,2018,5,"196329",131.000
5,2018,5,"196330",91.000
5,2018,5,"196331",181.000
5,2018,5,"196332",4.000
5,2018,5,"196334",36.000
5,2018,5,"196336",10.000
5,2018,5,"196338",20.000
5,2018,5,"196340",74.000
5,2018,5,"196344",25.000
5,2018,5,"196346",23.000
5,2018,5,"196348",52.000
5,2018,5,"196350",11.000
5,2018,5,"196352",10.000
5,2018,5,"196354",8.000
5,2018,5,"196358",10.000
5,2018,5,"196362",19.000
5,2018,5,"196364",11.000
5,2018,5,"196368",25.000
5,2018,5,"1970",86.000
5,2018,5,"1971",1597.000
5,2018,5,"197111",796.000
5,2018,5,"197113",605.000
5,2018,5,"197115",196.000
5,2018,5,"1972",19.000
5,2018,5,"197205",1.000
5,2018,5,"197210",1.000
5,2018,5,"197215",1.000
5,2018,5,"197220",1.000
5,2018,5,"197225",2.000
5,2018,5,"197240",2.000
5,2018,5,"197245",1.000
5,2018,5,"197270",1.000
5,2018,5,"197290",2.000
5,2018,5,"197292",2.000
5,2018,5,"197295",1.000
5,2018,5,"197297",1.000
5,2018,5,"197298",3.000
5,2018,5,"197419",1.000
5,2018,5,"197420",6.000
5,2018,5,"197421",1.000
5,2018,5,"197431",5.000
5,2018,5,"197451",4.000
5,2018,5,"197452",1.000
5,2018,5,"197463",1.000
5,2018,5,"197464",2.000
5,2018,5,"197475",12.000
5,2018,5,"197476",5.000
5,2018,5,"197477",2.000
5,2018,5,"197487",1.000
5,2018,5,"197498",2.000
5,2018,5,"1975",3368.000
5,2018,5,"197510",7.000
5,2018,5,"197511",841.000
5,2018,5,"197512",234.000
5,2018,5,"197513",554.000
5,2018,5,"197514",530.000
5,2018,5,"197515",195.000
5,2018,5,"197517",486.000
5,2018,5,"197519",293.000
5,2018,5,"197541",228.000
5,2018,5,"197701",7.000
5,2018,5,"197702",1.000
5,2018,5,"197704",2.000
5,2018,5,"197706",4.000
5,2018,5,"197708",5.000
5,2018,5,"197722",2.000
5,2018,5,"197730",2.000
5,2018,5,"197733",1.000
5,2018,5,"197745",1.000
5,2018,5,"197801",4.000
5,2018,5,"197803",1.000
5,2018,5,"197814",2.000
5,2018,5,"197815",1.000
5,2018,5,"197823",2.000
5,2018,5,"197827",1.000
5,2018,5,"197839",1.000
5,2018,5,"197842",1.000
5,2018,5,"197843",1.000
5,2018,5,"197846",1.000
5,2018,5,"197851",3.000
5,2018,5,"1987",26.000
5,2018,5,"198743",26.000
5,2018,6,"19",85517.000
5,2018,6,"1911",3546.000
5,2018,6,"191110",1284.000
5,2018,6,"191118",252.000
5,2018,6,"191132",110.000
5,2018,6,"191134",89.000
5,2018,6,"191136",77.000
5,2018,6,"191138",165.000
5,2018,6,"191140",98.000
5,2018,6,"191144",12.000
5,2018,6,"191145",36.000
5,2018,6,"191146",102.000
5,2018,6,"191148",108.000
5,2018,6,"191152",58.000
5,2018,6,"191154",38.000
5,2018,6,"191156",108.000
5,2018,6,"191160",12.000
5,2018,6,"191164",59.000
5,2018,6,"191166",443.000
5,2018,6,"191168",64.000
5,2018,6,"191170",431.000
5,2018,6,"1915",4423.000
5,2018,6,"191510",3819.000
5,2018,6,"191532",73.000
5,2018,6,"191534",30.000
5,2018,6,"191536",23.000
5,2018,6,"191540",39.000
5,2018,6,"191542",43.000
5,2018,6,"191546",41.000
5,2018,6,"191548",102.000
5,2018,6,"191552",17.000
5,2018,6,"191556",52.000
5,2018,6,"191560",126.000
5,2018,6,"191564",46.000
5,2018,6,"191568",12.000
5,2018,6,"1919",7961.000
5,2018,6,"191910",1345.000
5,2018,6,"191916",276.000
5,2018,6,"191926",84.000
5,2018,6,"191932",142.000
5,2018,6,"191934",113.000
5,2018,6,"191936",77.000
5,2018,6,"191940",917.000
5,2018,6,"191942",324.000
5,2018,6,"191946",116.000
5,2018,6,"191948",169.000
5,2018,6,"191950",156.000
5,2018,6,"191952",1028.000
5,2018,6,"191956",338.000
5,2018,6,"191957",1.000
5,2018,6,"191958",62.000
5,2018,6,"191960",105.000
5,2018,6,"191962",1194.000
5,2018,6,"191964",150.000
5,2018,6,"191966",126.000
5,2018,6,"191968",1238.000
5,2018,6,"1923",2122.000
5,2018,6,"192310",1788.000
5,2018,6,"192336",130.000
5,2018,6,"192340",20.000
5,2018,6,"192342",27.000
5,2018,6,"192346",32.000
5,2018,6,"192348",25.000
5,2018,6,"192352",47.000
5,2018,6,"192356",53.000
5,2018,6,"1927",2977.000
5,2018,6,"192710",2136.000
5,2018,6,"192732",59.000
5,2018,6,"192736",156.000
5,2018,6,"192740",51.000
5,2018,6,"192742",35.000
5,2018,6,"192744",200.000
5,2018,6,"192748",59.000
5,2018,6,"192750",29.000
5,2018,6,"192754",41.000
5,2018,6,"192758",38.000
5,2018,6,"192760",39.000
