d_month,d_year,d_row,d_organ,d_sum
12,2018,6,191959,211375
12,2018,1,191960,2824
12,2018,2,191960,2806
12,2018,3,191960,23
12,2018,4,191960,2783
12,2018,5,191960,21469994.25
12,2018,6,191960,18912469.25
12,2018,1,191962,14275
12,2018,2,191962,14247
12,2018,3,191962,223
12,2018,4,191962,14024
12,2018,5,191962,170316020.40
12,2018,6,191962,124120061.88
12,2018,1,191964,2302
12,2018,2,191964,2298
12,2018,3,191964,97
12,2018,4,191964,2201
12,2018,5,191964,17399126.50
12,2018,6,191964,13811798.53
12,2018,1,191966,3753
12,2018,2,191966,3729
12,2018,3,191966,116
12,2018,4,191966,3613
12,2018,5,191966,35581730.50
12,2018,6,191966,29593180.50
12,2018,1,191968,15798
12,2018,2,191968,15722
12,2018,3,191968,516
12,2018,4,191968,15207
12,2018,5,191968,161708635.10
12,2018,6,191968,116671407.60
12,2018,1,1923,209414
12,2018,2,1923,208217
12,2018,3,1923,2383
12,2018,4,1923,205846
12,2018,5,1923,37815496590.84
12,2018,6,1923,11506325268.14
12,2018,1,192310,31027
12,2018,2,192310,30782
12,2018,3,192310,319
12,2018,4,192310,30463
12,2018,5,192310,901860581.32
12,2018,6,192310,845542107.21
12,2018,1,192336,19307
12,2018,2,192336,19273
12,2018,3,192336,350
12,2018,4,192336,18923
12,2018,5,192336,146036173.33
12,2018,6,192336,120370279.25
12,2018,1,192340,3416
12,2018,2,192340,3355
12,2018,3,192340,95
12,2018,4,192340,3260
12,2018,5,192340,23029598.50
12,2018,6,192340,16419296
12,2018,1,192342,3864
12,2018,2,192342,3857
12,2018,3,192342,147
12,2018,4,192342,3711
12,2018,5,192342,24479122.80
12,2018,6,192342,20137660.07
12,2018,1,192346,6880
12,2018,2,192346,6793
12,2018,3,192346,117
12,2018,4,192346,6676
12,2018,5,192346,50805063.50
12,2018,6,192346,41003361.50
12,2018,1,192348,3146
12,2018,2,192348,3136
12,2018,3,192348,61
12,2018,4,192348,3083
12,2018,5,192348,22771023
12,2018,6,192348,17817203.50
12,2018,1,192352,5247
12,2018,2,192352,5236
12,2018,3,192352,58
12,2018,4,192352,5180
12,2018,5,192352,41667611.50
12,2018,6,192352,25004947
12,2018,1,192356,5310
12,2018,2,192356,5220
12,2018,3,192356,138
12,2018,4,192356,5082
12,2018,5,192356,149416785
12,2018,6,192356,141484455.50
12,2018,1,1927,157711
12,2018,2,1927,157014
12,2018,3,1927,2216
12,2018,4,1927,154809
12,2018,5,1927,2846824272.68
12,2018,6,1927,2390764037.33
12,2018,1,192710,60451
12,2018,2,192710,60251
12,2018,3,192710,919
12,2018,4,192710,59341
12,2018,5,192710,607889542.50
12,2018,6,192710,417906474.90
12,2018,1,192732,2540
12,2018,2,192732,2498
12,2018,3,192732,75
12,2018,4,192732,2423
12,2018,5,192732,21315175.50
12,2018,6,192732,16858579
12,2018,1,192736,11292
12,2018,2,192736,11262
12,2018,3,192736,145
12,2018,4,192736,11117
12,2018,5,192736,158746562.50
12,2018,6,192736,126010854.28
12,2018,1,192740,2265
12,2018,2,192740,2253
12,2018,3,192740,72
12,2018,4,192740,2181
12,2018,5,192740,18462543.50
12,2018,6,192740,13962494.50
12,2018,1,192742,1766
12,2018,2,192742,1734
12,2018,3,192742,63
12,2018,4,192742,1671
12,2018,5,192742,12605592
12,2018,6,192742,11294867
12,2018,1,192744,2778
12,2018,2,192744,2763
12,2018,3,192744,71
12,2018,4,192744,2692
12,2018,5,192744,26028083.80
12,2018,6,192744,19541451.80
12,2018,1,192748,2148
12,2018,2,192748,2144
12,2018,3,192748,64
12,2018,4,192748,2080
12,2018,5,192748,15345971.50
12,2018,6,192748,14919084.50
12,2018,1,192750,1477
12,2018,2,192750,1471
12,2018,3,192750,34
12,2018,4,192750,1437
12,2018,5,192750,10607620.50
12,2018,6,192750,9883831
12,2018,1,192754,1063
12,2018,2,192754,1054
12,2018,3,192754,72
12,2018,4,192754,982
12,2018,5,192754,8303073
12,2018,6,192754,6991838.53
12,2018,1,192758,2117
12,2018,2,192758,2109
12,2018,3,192758,75
12,2018,4,192758,2034
12,2018,5,192758,13019473.10
12,2018,6,192758,10507688.10
12,2018,1,192760,1934
12,2018,2,192760,1931
12,2018,3,192760,75
12,2018,4,192760,1856
12,2018,5,192760,12468815.50
12,2018,6,192760,9931273.50
12,2018,1,192762,3482
12,2018,2,192762,3474
12,2018,3,192762,70
12,2018,4,192762,3404
12,2018,5,192762,33897862.50
12,2018,6,192762,23864175
12,2018,1,192766,1723
12,2018,2,192766,1723
12,2018,3,192766,45
12,2018,4,192766,1678
12,2018,5,192766,15802615.50
12,2018,6,192766,12276406.50
12,2018,1,1931,201639
12,2018,2,1931,184484
12,2018,3,1931,1992
12,2018,4,1931,182509
12,2018,5,1931,1475576395.33
12,2018,6,1931,980631710.48
12,2018,1,193110,5727
12,2018,2,193110,5704
12,2018,3,193110,319
12,2018,4,193110,5385
12,2018,5,193110,57321632
12,2018,6,193110,48182109.50
12,2018,1,193111,427
12,2018,2,193111,427
12,2018,3,193111,163
12,2018,4,193111,264
12,2018,5,193111,3107499
12,2018,6,193111,2101253.50
12,2018,1,193112,3
12,2018,2,193112,3
12,2018,3,193112,0
12,2018,4,193112,3
12,2018,5,193112,0
12,2018,6,193112,0
12,2018,1,193136,4464
12,2018,2,193136,4451
12,2018,3,193136,181
12,2018,4,193136,4270
12,2018,5,193136,30025002
12,2018,6,193136,22705787
12,2018,1,193140,6314
12,2018,2,193140,6151
12,2018,3,193140,85
12,2018,4,193140,6069
12,2018,5,193140,36696075.57
12,2018,6,193140,26448752.64
12,2018,1,193142,3686
12,2018,2,193142,3655
12,2018,3,193142,61
12,2018,4,193142,3594
12,2018,5,193142,30599044.50
12,2018,6,193142,19913165.50
12,2018,1,193148,12261
12,2018,2,193148,11894
12,2018,3,193148,127
12,2018,4,193148,11767
12,2018,5,193148,96839614.50
12,2018,6,193148,53131987
12,2018,1,193150,4344
12,2018,2,193150,4097
12,2018,3,193150,90
12,2018,4,193150,4009
12,2018,5,193150,29363526
12,2018,6,193150,19073732.50
12,2018,1,193154,7857
12,2018,2,193154,7247
12,2018,3,193154,140
12,2018,4,193154,7107
12,2018,5,193154,62999464.27
12,2018,6,193154,38977556.48
12,2018,1,193156,2201
12,2018,2,193156,2128
12,2018,3,193156,49
12,2018,4,193156,2079
12,2018,5,193156,55830791.50
12,2018,6,193156,24439700.50
12,2018,1,193160,3452
12,2018,2,193160,3370
12,2018,3,193160,40
12,2018,4,193160,3330
12,2018,5,193160,19256654.90
12,2018,6,193160,13987299.90
12,2018,1,193162,4533
12,2018,2,193162,4371
12,2018,3,193162,99
12,2018,4,193162,4272
12,2018,5,193162,32404486.63
12,2018,6,193162,26994438.63
12,2018,1,193166,6940
12,2018,2,193166,5969
12,2018,3,193166,173
12,2018,4,193166,5797
12,2018,5,193166,37966265
12,2018,6,193166,26055121
12,2018,1,193167,167
12,2018,2,193167,167
12,2018,3,193167,7
12,2018,4,193167,160
12,2018,5,193167,995068
12,2018,6,193167,517075
12,2018,1,1935,313854
12,2018,2,1935,312025
12,2018,3,1935,4770
12,2018,4,1935,307304
12,2018,5,1935,3822685892.11
12,2018,6,1935,2245420601.38
12,2018,1,193510,97662
12,2018,2,193510,97411
12,2018,3,193510,501
12,2018,4,193510,96918
12,2018,5,193510,628837153
12,2018,6,193510,437123092.84
12,2018,1,193511,13536
12,2018,2,193511,13124
12,2018,3,193511,498
12,2018,4,193511,12626
12,2018,5,193511,291584514.50
12,2018,6,193511,86955596.50
12,2018,1,193516,3298
12,2018,2,193516,3290
12,2018,3,193516,384
12,2018,4,193516,2906
12,2018,5,193516,38297965.95
12,2018,6,193516,30283356
12,2018,1,193518,3864
12,2018,2,193518,3842
12,2018,3,193518,299
12,2018,4,193518,3544
12,2018,5,193518,41958853.75
12,2018,6,193518,37466851.25
12,2018,1,193520,1010
12,2018,2,193520,1009
12,2018,3,193520,55
12,2018,4,193520,954
12,2018,5,193520,35054339
12,2018,6,193520,34147361.86
12,2018,1,193521,2371
12,2018,2,193521,2362
12,2018,3,193521,42
12,2018,4,193521,2328
12,2018,5,193521,14981293.60
12,2018,6,193521,11215954.20
12,2018,1,193522,1625
12,2018,2,193522,1616
12,2018,3,193522,160
12,2018,4,193522,1456
12,2018,5,193522,20741428.51
12,2018,6,193522,15064152
12,2018,1,193523,1842
12,2018,2,193523,1832
12,2018,3,193523,178
12,2018,4,193523,1654
12,2018,5,193523,15682686
12,2018,6,193523,13251136.50
12,2018,1,193524,9342
12,2018,2,193524,9286
12,2018,3,193524,65
12,2018,4,193524,9221
12,2018,5,193524,129863632.10
12,2018,6,193524,91934207.50
12,2018,1,193528,2335
12,2018,2,193528,2330
12,2018,3,193528,167
12,2018,4,193528,2163
12,2018,5,193528,29575903
12,2018,6,193528,21026340.09
12,2018,1,193532,2185
12,2018,2,193532,2177
12,2018,3,193532,113
12,2018,4,193532,2064
12,2018,5,193532,19256647
12,2018,6,193532,14544992.50
12,2018,1,193536,523
12,2018,2,193536,515
12,2018,3,193536,26
12,2018,4,193536,489
12,2018,5,193536,3369233.50
12,2018,6,193536,2643460
12,2018,1,193540,1921
12,2018,2,193540,1911
12,2018,3,193540,93
12,2018,4,193540,1818
12,2018,5,193540,12433422
12,2018,6,193540,8251985
12,2018,1,193544,1056
12,2018,2,193544,1054
12,2018,3,193544,75
12,2018,4,193544,979
12,2018,5,193544,9543868.50
12,2018,6,193544,8583954.50
12,2018,1,193548,1174
12,2018,2,193548,1163
12,2018,3,193548,76
12,2018,4,193548,1087
12,2018,5,193548,6762339
12,2018,6,193548,5284219.50
12,2018,1,193552,1253
12,2018,2,193552,1252
12,2018,3,193552,80
12,2018,4,193552,1172
12,2018,5,193552,7147285
12,2018,6,193552,4927814
12,2018,1,193556,1386
12,2018,2,193556,1386
12,2018,3,193556,114
12,2018,4,193556,1272
12,2018,5,193556,11358305.50
12,2018,6,193556,9088278
12,2018,1,193560,468
12,2018,2,193560,467
12,2018,3,193560,34
12,2018,4,193560,433
12,2018,5,193560,4139650.50
12,2018,6,193560,3770481.50
12,2018,1,193564,2827
12,2018,2,193564,2816
12,2018,3,193564,107
12,2018,4,193564,2709
12,2018,5,193564,407041666.50
12,2018,6,193564,404982796.50
12,2018,1,193570,4964
12,2018,2,193570,4906
12,2018,3,193570,142
12,2018,4,193570,4765
12,2018,5,193570,114018704.50
12,2018,6,193570,53664226.01
12,2018,1,1939,186657
12,2018,2,1939,184439
12,2018,3,1939,7360
12,2018,4,1939,177086
12,2018,5,1939,2140429494.79
12,2018,6,1939,1474637069.29
12,2018,1,193910,43553
12,2018,2,193910,43463
12,2018,3,193910,696
12,2018,4,193910,42768
12,2018,5,193910,541533394.50
12,2018,6,193910,431440817.23
12,2018,1,193911,937
12,2018,2,193911,937
12,2018,3,193911,251
12,2018,4,193911,686
12,2018,5,193911,9313873
12,2018,6,193911,7163783
12,2018,1,193912,610
12,2018,2,193912,610
12,2018,3,193912,198
12,2018,4,193912,412
12,2018,5,193912,4086948
12,2018,6,193912,3007310.50
12,2018,1,193916,4965
12,2018,2,193916,4959
12,2018,3,193916,200
12,2018,4,193916,4759
12,2018,5,193916,45810617
12,2018,6,193916,38097964.75
12,2018,1,193920,4580
12,2018,2,193920,4525
12,2018,3,193920,314
12,2018,4,193920,4211
12,2018,5,193920,27674466.50
12,2018,6,193920,17585433.50
12,2018,1,193924,17948
12,2018,2,193924,16763
12,2018,3,193924,325
12,2018,4,193924,16440
12,2018,5,193924,162276595
12,2018,6,193924,99624782.32
12,2018,1,193932,1538
12,2018,2,193932,1531
12,2018,3,193932,70
12,2018,4,193932,1461
12,2018,5,193932,9506061
12,2018,6,193932,7509125
12,2018,1,193934,758
12,2018,2,193934,757
12,2018,3,193934,30
12,2018,4,193934,727
12,2018,5,193934,4574909.50
12,2018,6,193934,3679047.50
12,2018,1,193936,3899
12,2018,2,193936,3893
12,2018,3,193936,157
12,2018,4,193936,3736
12,2018,5,193936,28978757.75
12,2018,6,193936,20525889.25
12,2018,1,193940,2012
12,2018,2,193940,1941
12,2018,3,193940,84
12,2018,4,193940,1857
12,2018,5,193940,14939165.67
12,2018,6,193940,9926659.67
12,2018,1,193942,580
12,2018,2,193942,579
12,2018,3,193942,17
12,2018,4,193942,562
12,2018,5,193942,7588987.50
12,2018,6,193942,6547621
12,2018,1,193944,4666
12,2018,2,193944,4648
12,2018,3,193944,363
12,2018,4,193944,4286
12,2018,5,193944,34002871.25
12,2018,6,193944,21712501.75
12,2018,1,193948,1709
12,2018,2,193948,1695
12,2018,3,193948,71
12,2018,4,193948,1624
12,2018,5,193948,16998181.50
12,2018,6,193948,14274607.50
12,2018,1,193950,4312
12,2018,2,193950,4282
12,2018,3,193950,194
12,2018,4,193950,4088
12,2018,5,193950,50408560.50
12,2018,6,193950,37360760.50
12,2018,1,193952,2599
12,2018,2,193952,2598
12,2018,3,193952,96
12,2018,4,193952,2502
12,2018,5,193952,27805760
12,2018,6,193952,20026365.50
12,2018,1,193954,5718
12,2018,2,193954,5706
12,2018,3,193954,301
12,2018,4,193954,5405
12,2018,5,193954,66813811.10
12,2018,6,193954,38293565.30
12,2018,1,193956,2789
12,2018,2,193956,2767
12,2018,3,193956,184
12,2018,4,193956,2583
12,2018,5,193956,31487550.49
12,2018,6,193956,17209028.50
12,2018,1,193958,1191
12,2018,2,193958,1191
12,2018,3,193958,37
12,2018,4,193958,1154
12,2018,5,193958,12292620
12,2018,6,193958,9406512
12,2018,1,193962,2246
12,2018,2,193962,2245
12,2018,3,193962,136
12,2018,4,193962,2109
12,2018,5,193962,30646914.04
12,2018,6,193962,17519585.23
12,2018,1,193964,2829
12,2018,2,193964,2522
12,2018,3,193964,96
12,2018,4,193964,2429
12,2018,5,193964,22586717
12,2018,6,193964,16834785
12,2018,1,193966,2336
12,2018,2,193966,2322
12,2018,3,193966,48
12,2018,4,193966,2274
12,2018,5,193966,27906240
12,2018,6,193966,25085593.50
12,2018,1,193968,2842
12,2018,2,193968,2840
12,2018,3,193968,85
12,2018,4,193968,2755
12,2018,5,193968,22477155.50
12,2018,6,193968,19867848.50
12,2018,1,1943,156578
12,2018,2,1943,154958
12,2018,3,1943,2064
12,2018,4,1943,152913
12,2018,5,1943,2409186371.49
12,2018,6,1943,976126679.77
12,2018,1,194310,90231
12,2018,2,194310,89243
12,2018,3,194310,1066
12,2018,4,194310,88194
12,2018,5,194310,627264888.63
12,2018,6,194310,422230447.10
12,2018,1,194332,9077
12,2018,2,194332,9028
12,2018,3,194332,239
12,2018,4,194332,8790
12,2018,5,194332,54169938
12,2018,6,194332,34128190.25
12,2018,1,194336,4620
12,2018,2,194336,4578
12,2018,3,194336,74
12,2018,4,194336,4504
12,2018,5,194336,20273119.50
12,2018,6,194336,13139419.50
12,2018,1,194340,9603
12,2018,2,194340,9596
12,2018,3,194340,84
12,2018,4,194340,9512
12,2018,5,194340,55312054.50
12,2018,6,194340,35647563
12,2018,1,194344,10354
12,2018,2,194344,10280
12,2018,3,194344,201
12,2018,4,194344,10079
12,2018,5,194344,53970567.49
12,2018,6,194344,42967449.49
12,2018,1,194346,4349
12,2018,2,194346,4334
12,2018,3,194346,106
12,2018,4,194346,4228
12,2018,5,194346,25118051.70
12,2018,6,194346,15494691.56
12,2018,1,194348,4191
12,2018,2,194348,4162
12,2018,3,194348,68
12,2018,4,194348,4094
12,2018,5,194348,25470236.55
12,2018,6,194348,15087095.10
12,2018,1,194352,12884
12,2018,2,194352,12526
12,2018,3,194352,81
12,2018,4,194352,12446
12,2018,5,194352,83353049
12,2018,6,194352,50417659.75
12,2018,1,194356,2354
12,2018,2,194356,2349
12,2018,3,194356,24
12,2018,4,194356,2325
12,2018,5,194356,8699658
12,2018,6,194356,6776099.20
12,2018,1,1947,168944
12,2018,2,1947,161217
12,2018,3,1947,2691
12,2018,4,1947,158528
12,2018,5,1947,32036683575.78
12,2018,6,1947,1626431337.57
12,2018,1,194710,68734
12,2018,2,194710,66740
12,2018,3,194710,1066
12,2018,4,194710,65674
12,2018,5,194710,560527507.85
12,2018,6,194710,373882835.76
12,2018,1,194718,33044
12,2018,2,194718,30904
12,2018,3,194718,411
12,2018,4,194718,30493
12,2018,5,194718,524939355.50
12,2018,6,194718,471041666.03
12,2018,1,194723,24
12,2018,2,194723,24
12,2018,3,194723,0
12,2018,4,194723,24
12,2018,5,194723,565175
12,2018,6,194723,565175
12,2018,1,194736,8071
12,2018,2,194736,7782
12,2018,3,194736,293
12,2018,4,194736,7489
12,2018,5,194736,78723347.10
12,2018,6,194736,69047243.60
12,2018,1,194742,5061
12,2018,2,194742,4545
12,2018,3,194742,127
12,2018,4,194742,4419
12,2018,5,194742,23120308
12,2018,6,194742,20343009
12,2018,1,194746,3430
12,2018,2,194746,3238
12,2018,3,194746,167
12,2018,4,194746,3071
12,2018,5,194746,22831348
12,2018,6,194746,20576047.50
12,2018,1,194750,26230
12,2018,2,194750,25431
12,2018,3,194750,340
12,2018,4,194750,25092
12,2018,5,194750,162002606
12,2018,6,194750,110373176.85
12,2018,1,194752,3327
12,2018,2,194752,3257
12,2018,3,194752,115
12,2018,4,194752,3142
12,2018,5,194752,20827355.50
12,2018,6,194752,19603284.50
12,2018,1,1951,278828
12,2018,2,1951,260518
12,2018,3,1951,4408
12,2018,4,1951,256122
12,2018,5,1951,3456099812.37
12,2018,6,1951,2093917694.78
12,2018,1,195100,151852
12,2018,2,195100,141106
12,2018,3,195100,1988
12,2018,4,195100,139123
12,2018,5,195100,2702263291.43
12,2018,6,195100,1531192862.56
12,2018,1,195116,1
12,2018,2,195116,0
12,2018,3,195116,0
12,2018,4,195116,0
12,2018,5,195116,0
12,2018,6,195116,0
12,2018,1,195120,5453
12,2018,2,195120,5353
12,2018,3,195120,90
12,2018,4,195120,5265
12,2018,5,195120,33404974
12,2018,6,195120,27978093.10
12,2018,1,195126,24371
12,2018,2,195126,22919
12,2018,3,195126,196
12,2018,4,195126,22724
12,2018,5,195126,121425323.50
12,2018,6,195126,99671540.53
12,2018,1,195132,6065
12,2018,2,195132,4556
12,2018,3,195132,40
12,2018,4,195132,4516
12,2018,5,195132,28201412.50
12,2018,6,195132,22208387.50
12,2018,1,195136,2497
12,2018,2,195136,2451
12,2018,3,195136,89
12,2018,4,195136,2362
12,2018,5,195136,14158712
12,2018,6,195136,11575692.50
12,2018,1,195140,3964
12,2018,2,195140,3951
12,2018,3,195140,139
12,2018,4,195140,3812
12,2018,5,195140,28733111.50
12,2018,6,195140,20853389.50
12,2018,1,195143,674
12,2018,2,195143,669
12,2018,3,195143,38
12,2018,4,195143,631
12,2018,5,195143,2559371
12,2018,6,195143,1947349
12,2018,1,195144,18573
12,2018,2,195144,18048
12,2018,3,195144,348
12,2018,4,195144,17703
12,2018,5,195144,104818708
12,2018,6,195144,84527477.45
12,2018,1,195145,824
12,2018,2,195145,824
12,2018,3,195145,128
12,2018,4,195145,696
12,2018,5,195145,2830691.50
12,2018,6,195145,2169315
12,2018,1,195146,4860
12,2018,2,195146,4001
12,2018,3,195146,115
12,2018,4,195146,3887
12,2018,5,195146,35644880
12,2018,6,195146,28877187.55
12,2018,1,195148,2358
12,2018,2,195148,2085
12,2018,3,195148,33
12,2018,4,195148,2052
12,2018,5,195148,19155652.69
12,2018,6,195148,15966379.69
12,2018,1,195152,10796
12,2018,2,195152,9998
12,2018,3,195152,156
12,2018,4,195152,9842
12,2018,5,195152,64333861.25
12,2018,6,195152,45654117.25
12,2018,1,195154,27747
12,2018,2,195154,26017
12,2018,3,195154,454
12,2018,4,195154,25563
12,2018,5,195154,149621381.50
12,2018,6,195154,88662035.65
12,2018,1,195155,416
12,2018,2,195155,416
12,2018,3,195155,109
12,2018,4,195155,307
12,2018,5,195155,4691864
12,2018,6,195155,2775487
12,2018,1,195156,3807
12,2018,2,195156,3751
12,2018,3,195156,96
12,2018,4,195156,3655
12,2018,5,195156,34980259
12,2018,6,195156,28773615.50
12,2018,1,195158,5903
12,2018,2,195158,5873
12,2018,3,195158,177
12,2018,4,195158,5696
12,2018,5,195158,40002283.50
12,2018,6,195158,29482074
12,2018,1,195160,5704
12,2018,2,195160,5564
12,2018,3,195160,138
12,2018,4,195160,5426
12,2018,5,195160,44449283.50
12,2018,6,195160,32229870
12,2018,1,195164,2950
12,2018,2,195164,2923
12,2018,3,195164,74
12,2018,4,195164,2849
12,2018,5,195164,24427926.50
12,2018,6,195164,19120296
12,2018,1,195190,8
12,2018,2,195190,8
12,2018,3,195190,0
12,2018,4,195190,8
12,2018,5,195190,108225
12,2018,6,195190,108225
12,2018,1,1955,153229
12,2018,2,1955,150743
12,2018,3,1955,2601
12,2018,4,1955,148190
12,2018,5,1955,1852826617
12,2018,6,1955,1149485537.93
12,2018,1,195510,59447
12,2018,2,195510,57360
12,2018,3,195510,182
12,2018,4,195510,57182
12,2018,5,195510,447155150.50
12,2018,6,195510,350137788.53
12,2018,1,195511,1828
12,2018,2,195511,1828
12,2018,3,195511,380
12,2018,4,195511,1448
12,2018,5,195511,18296396
12,2018,6,195511,13191472
12,2018,1,195516,10290
12,2018,2,195516,10246
12,2018,3,195516,347
12,2018,4,195516,9903
12,2018,5,195516,67137120.50
12,2018,6,195516,56045950
12,2018,1,195522,19869
12,2018,2,195522,19735
12,2018,3,195522,284
12,2018,4,195522,19484
12,2018,5,195522,290390791
12,2018,6,195522,133182373.35
12,2018,1,195532,1539
12,2018,2,195532,1528
12,2018,3,195532,38
12,2018,4,195532,1490
12,2018,5,195532,9827616
12,2018,6,195532,8869802
12,2018,1,195536,2781
12,2018,2,195536,2768
12,2018,3,195536,105
12,2018,4,195536,2667
12,2018,5,195536,25382254.50
12,2018,6,195536,18082968
12,2018,1,195542,3295
12,2018,2,195542,3289
12,2018,3,195542,66
12,2018,4,195542,3223
12,2018,5,195542,19267512
12,2018,6,195542,15401148
12,2018,1,195546,2290
12,2018,2,195546,2278
12,2018,3,195546,34
12,2018,4,195546,2246
12,2018,5,195546,17526843
12,2018,6,195546,13744302.50
12,2018,1,195548,2404
12,2018,2,195548,2400
12,2018,3,195548,74
12,2018,4,195548,2326
12,2018,5,195548,20731230.50
12,2018,6,195548,17292566
12,2018,1,195552,1721
12,2018,2,195552,1717
12,2018,3,195552,28
12,2018,4,195552,1689
12,2018,5,195552,12170079.50
12,2018,6,195552,10024419.50
12,2018,1,195556,1648
12,2018,2,195556,1635
12,2018,3,195556,27
12,2018,4,195556,1609
12,2018,5,195556,10807518.50
12,2018,6,195556,8992682.50
12,2018,1,195560,2914
12,2018,2,195560,2902
12,2018,3,195560,114
12,2018,4,195560,2788
12,2018,5,195560,21243875
12,2018,6,195560,15873589
12,2018,1,195564,2249
12,2018,2,195564,2247
12,2018,3,195564,46
12,2018,4,195564,2201
12,2018,5,195564,12299189.50
12,2018,6,195564,10574865
12,2018,1,195568,3198
12,2018,2,195568,3196
12,2018,3,195568,68
12,2018,4,195568,3128
12,2018,5,195568,21671220
12,2018,6,195568,18730509
12,2018,1,1959,164569
12,2018,2,1959,164118
12,2018,3,1959,2920
12,2018,4,1959,161203
12,2018,5,1959,1361702366.68
12,2018,6,1959,904818584.43
12,2018,1,195910,74642
12,2018,2,195910,74429
12,2018,3,195910,982
12,2018,4,195910,73451
12,2018,5,195910,467869716.25
12,2018,6,195910,298134992.75
12,2018,1,195911,26
12,2018,2,195911,23
12,2018,3,195911,0
12,2018,4,195911,23
12,2018,5,195911,190000
12,2018,6,195911,190000
12,2018,1,195912,4
12,2018,2,195912,4
12,2018,3,195912,2
